Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA20,SMA50,EMA20,EMA50,RSI,MACD,MACD_signal,MACD_histogram,ROC,BB_upper,BB_middle,BB_lower,ATR,Volume_change,Volume_SMA,Volume_ratio,Future_Close,Target
2022-01-24,1076.9935302734375,1097.4005126953125,1155.9417724609375,1086.8782958984375,1142.2120361328125,21868937,1152.8173583984376,1133.674346923828,1120.732509765625,1135.3850106949662,1129.5347996124035,40.265161661686165,7.104317104414804,9.551223160962282,-2.446906056547478,-1.5973469751427236,1188.6007047688895,1133.674346923828,1078.7479890787663,25.9335731299777,0.6395234010421189,13191564.2,1.6577971094587858,1097.7696533203125,0
2022-01-25,1074.887451171875,1095.2545166015625,1102.361572265625,1063.757080078125,1084.31689453125,24510205,1149.0192138671875,1133.094012451172,1118.8445141601562,1131.5630588765468,1128.190474788449,39.79277971142914,3.009153360912705,8.242809200952367,-5.2336558400396616,-2.5759433840364543,1189.3699878000527,1133.094012451172,1076.818037102291,26.83863877694358,0.1207771552865144,14098343.8,1.7385166192357997,1100.0079345703125,0
2022-01-27,1058.96728515625,1079.03271484375,1087.3397216796875,1066.5491943359375,1078.0635986328125,20020431,1140.5737670898438,1131.607977294922,1117.1849584960937,1126.5601689686614,1126.2627194965,36.32374014065525,-1.5276474713537027,6.288717866491154,-7.816365337844856,-4.097625299185135,1191.809173889122,1131.607977294922,1071.4067807007218,26.971973311849396,-0.1831797816460532,14328099.75,1.397284451484922,1085.793701171875,0
2022-01-28,1057.9483642578125,1077.994384765625,1096.4774169921875,1074.5562744140625,1091.4471435546875,14667727,1131.3691528320312,1131.071484375,1116.0021337890626,1121.93485618742,1124.369843624701,36.10676271289797,-5.147541719716401,4.001465949249643,-9.149007668966044,-4.874675619641752,1192.95939355716,1131.071484375,1069.18357519284,26.611199688011936,-0.2673620762709854,13594827.55,1.0789196807428425,1075.89453125,1
2022-01-31,1080.9339599609375,1101.41552734375,1110.55322265625,1087.3858642578125,1089.23193359375,12143683,1124.3359008789062,1131.497216796875,1115.20189453125,1119.9806343927846,1123.4696743587813,44.20314560703103,-6.05662650385716,1.9898474586282824,-8.046473962485443,-5.334966830817287,1192.4388646551074,1131.497216796875,1070.5555689386424,27.036030988198583,-0.1720814683829334,13728147.2,0.8845828080864402,1069.34130859375,0
2022-02-01,1077.35595703125,1097.7696533203125,1117.1064453125,1083.186279296875,1111.2916259765625,13200509,1116.326574707031,1130.9168823242187,1115.3398828125,1117.865302862073,1122.4618303964885,43.28367357756141,-6.990689986135067,0.1937399696756123,-7.184429955810679,-6.176783823677315,1192.9022062757572,1130.9168823242187,1068.9315583726802,27.52775491872904,0.0870268105648015,14117092.1,0.9350728114892728,1087.316650390625,1
2022-02-02,1079.552490234375,1100.0079345703125,1110.830078125,1096.1082763671875,1110.830078125,10017691,1109.946337890625,1129.1966430664063,1115.3186547851562,1116.1646011200005,1121.5812854621283,44.05308594833677,-7.464287771553472,-1.3378655785702047,-6.126422192983267,-6.122486186003484,1192.5920051000974,1129.1966430664063,1065.8012810327152,26.613043978663573,-0.2411132782834358,14075590.25,0.7117066369561305,1099.98486328125,0
2022-02-03,1065.6025390625,1085.793701171875,1108.268798828125,1083.232421875,1103.9075927734375,9572839,1102.15390625,1126.5003295898437,1115.33111328125,1113.2721344582742,1120.1778507840793,40.31293635190256,-8.88417601958804,-2.847127666773772,-6.037048352814268,-7.816632367963986,1192.413200032856,1126.5003295898437,1060.5874591468314,26.500424905410817,-0.0444066402127995,13972041.55,0.6851424658123779,1098.854248046875,0
2022-02-04,1055.887451171875,1075.89453125,1083.809326171875,1071.187255859375,1080.37109375,11061241,1095.40908203125,1124.5343383789063,1113.8390844726562,1109.7123627241529,1118.4412500180372,37.8996552269019,-10.6850572786866,-4.414713589156337,-6.270343689530263,-7.554132428439299,1193.9300207159338,1124.5343383789063,1055.138656041879,25.650854934488617,0.1554817750512673,13802732.5,0.8013805237477434,1096.708251953125,0
2022-02-07,1049.4560546875,1069.34130859375,1087.662841796875,1063.757080078125,1080.8326416015625,10714467,1087.990478515625,1121.79072265625,1112.9576196289063,1105.8675004260192,1116.5157621190456,36.3483782383434,-12.497001300089096,-6.031171131342889,-6.465830168746207,-8.10992934360399,1195.240600490018,1121.79072265625,1048.3408448224818,25.526205419078718,-0.0313503701799825,13682850.1,0.7830581290954872,1079.240478515625,1
2022-02-08,1067.09716796875,1087.316650390625,1089.1396484375,1066.0645751953125,1075.5946044921875,12060849,1086.9820922851563,1119.899725341797,1112.168916015625,1104.1007528036007,1115.3706989140096,43.21431609243708,-12.340269192889536,-7.292990743652218,-5.047278449237318,-4.900203538999114,1194.8399310230027,1119.899725341797,1044.9595196605912,25.35112454930077,0.1256601938295203,13823556.0,0.8724852707942876,1115.883544921875,1
2022-02-09,1079.52978515625,1099.98486328125,1101.6923828125,1088.2166748046875,1094.2852783203125,11486225,1087.455126953125,1118.2371704101563,1111.9667797851562,1103.7087633252816,1114.7673328107642,47.5114405088172,-11.06627384477315,-8.047647363876406,-3.018626480896744,-3.807734087578525,1193.395186462567,1118.2371704101563,1043.0791543577457,24.56716796877036,-0.0476437438193613,13587609.05,0.8453455613664421,1113.5760498046875,0
2022-02-10,1078.42041015625,1098.854248046875,1105.6151123046875,1091.4932861328125,1105.6151123046875,12464491,1089.4372802734374,1115.0055236816406,1111.1734619140625,1103.246428536862,1114.143290271004,47.16837728342605,-10.032209487084629,-8.44455978851805,-1.5876496985665778,0.1324708103144582,1187.618057238484,1115.0055236816406,1042.3929901247973,23.82107212613497,0.0851686258975426,13470811.5,0.925296222874175,1127.6748046875,0
2022-02-11,1076.314208984375,1096.708251953125,1100.4464111328125,1081.8017578125,1095.2545166015625,15943370,1091.3086669921877,1111.338909912109,1110.1909301757812,1102.6237450526964,1113.459563278146,46.48231663330689,-9.278908502219338,-8.61142953125831,-0.667478970961028,0.1327303681041424,1179.7493733539534,1111.338909912109,1042.9284464702653,23.45132792571908,0.2791031739683554,13675144.4,1.165864837229799,1118.8602294921875,0
2022-02-14,1059.171142578125,1079.240478515625,1086.80908203125,1067.4490966796875,1080.0250244140625,10719633,1089.091162109375,1106.7135314941406,1109.5476000976562,1100.3967672872611,1112.117638385498,41.22605837594103,-9.976413491972153,-8.88442632340108,-1.0919871685710731,0.0192546221274751,1170.5149742693088,1106.7135314941406,1042.9120887189724,23.8661727362704,-0.3276432147030396,13214617.25,0.8111951180424843,1107.553466796875,1
2022-02-15,1095.1328125,1115.883544921875,1118.6295166015625,1077.9251708984375,1085.078369140625,11212671,1090.9025512695312,1103.6145629882812,1110.0584814453125,1101.8716984905575,1112.265320994768,53.18544207871911,-7.486106821998192,-8.604762423120503,1.1186556011223114,3.5147827012557005,1158.7197401541375,1103.6145629882812,1048.509385822425,25.06889937676001,0.0459939253517354,13373428.15,0.8384290754947527,1102.5230712890625,0
2022-02-16,1092.8682861328125,1113.5760498046875,1122.8291015625,1105.7305908203125,1121.444580078125,10392840,1092.259362792969,1101.102850341797,1110.3455346679686,1102.986398615713,1112.3167221245687,52.461508993045975,-5.633773778551813,-8.010564694206765,2.3767909156549525,1.1040812626152692,1149.1287451904016,1101.102850341797,1053.0769554931924,24.499585902861977,-0.0731164768858374,13582318.7,0.7651742113811539,1095.6236572265625,1
2022-02-17,1106.7049560546875,1127.6748046875,1132.9359130859375,1112.214599609375,1116.875732421875,12853252,1096.4474731445312,1099.3006896972656,1110.5799755859375,1105.3376753844543,1112.9189998721347,56.36922696718975,-2.993626146698034,-7.007176984705019,4.013550838006985,2.724173625745294,1139.9279879337696,1099.3006896972656,1058.6733914607616,24.229709300983444,0.2367410640402432,13737207.05,0.9356524913119076,1041.0281982421875,0
2022-02-18,1098.05419921875,1118.8602294921875,1133.628173828125,1116.8988037109375,1128.0902099609375,6775458,1100.74404296875,1098.0765625,1110.2841552734376,1106.6255376804293,1113.1519892689996,53.41304948584047,-1.5941760102939495,-5.924576789822805,4.330400779528856,1.7138326306018077,1134.5889919423007,1098.0765625,1061.564133057699,23.693970787855164,-0.4728604091789378,13251255.65,0.5113068662289373,1054.0426025390625,0
2022-02-21,1086.957763671875,1107.553466796875,1124.9058837890625,1100.4925537109375,1113.1375732421875,11107193,1104.5652587890625,1096.2778686523438,1109.7391235351563,1106.7139118819955,1112.932439368132,49.804918983870415,-1.3815374459534269,-5.0159689210489296,3.634431475095503,2.004042351831212,1126.692074959792,1096.2778686523438,1065.8636623448958,23.74535359430301,0.6393272602383484,13139685.6,0.8453164967661022,1088.931884765625,0
2022-02-22,1082.0208740234375,1102.5230712890625,1105.70751953125,1083.2093505859375,1085.8629150390625,13494914,1106.0859008789062,1096.5339965820312,1109.5485229492188,1106.3147842064782,1112.5242288552274,48.24349040840873,-1.6004813754159386,-4.332871411922332,2.732390036506393,2.475013978194017,1127.0677481450448,1096.5339965820312,1066.0002450190177,23.788122352634044,0.2149706951162189,12720984.45,1.0608388095309715,1106.930419921875,0
2022-02-23,1075.2496337890625,1095.6236572265625,1110.6224365234375,1092.8316650390625,1108.1072998046875,7310110,1105.6497802734375,1096.5524536132812,1109.4922192382812,1105.2965816369624,1111.861461340378,46.10836039775569,-2.3041601470697515,-3.927129158951816,1.6229690118820643,2.4578072895524268,1127.0835353433504,1096.5524536132812,1066.021371883212,23.3597401477584,-0.4583062922816699,11860979.7,0.6163158680728541,1097.5850830078125,0
2022-02-24,1021.66943359375,1041.0281982421875,1079.863525390625,1035.3287353515625,1063.757080078125,24846650,1099.8671752929688,1094.6522277832032,1108.408154296875,1099.1757832184123,1109.0836863169195,33.48099063009357,-7.184410498007082,-4.57858542676287,-2.6058250712442126,-4.257127133278801,1133.0306573547657,1094.6522277832032,1056.2737982116407,25.997967413989944,2.398943381152951,12102290.65,2.053053485374688,1073.240966796875,1
2022-02-25,1034.4420166015625,1054.0426025390625,1065.1185302734375,1050.489013671875,1052.2657470703125,14570089,1095.6006103515624,1093.454638671875,1107.3010180664062,1094.8773850584744,1106.925212443278,37.85041200599768,-9.887908743600292,-5.640450090130354,-4.247458653469938,-4.176626631492177,1135.1859046885606,1093.454638671875,1051.7233726551897,25.861707743794238,-0.413599459082009,12097408.75,1.204397511987846,1033.552001953125,1
2022-02-28,1068.6824951171875,1088.931884765625,1092.5316162109375,1035.1441650390625,1035.1441650390625,21297446,1096.5697509765623,1092.8304565429687,1107.4773095703124,1094.311146935346,1106.219591750037,47.75766320799607,-9.110160823998967,-6.334392236904077,-2.7757685870948903,-0.9029735562187798,1134.4400234828602,1092.8304565429687,1051.2208896030772,28.11354656008572,0.4617238096486575,12555096.9,1.6963187277351877,1031.682861328125,1
2022-03-02,1086.34619140625,1106.930419921875,1108.0611572265625,1074.9254150390625,1077.3482666015625,21471786,1095.6744384765625,1093.2884948730468,1108.5959838867188,1095.5129824578726,1106.2474673646188,52.00791220477674,-6.9612140845081285,-6.459756606424888,-0.5014574780832408,0.9320772366347536,1135.3051525813207,1093.2884948730468,1051.271837164773,28.47227481918674,0.0081859580721557,12968660.75,1.655667182133668,1086.416748046875,0
2022-03-03,1077.1748046875,1097.5850830078125,1114.452880859375,1093.7777099609375,1107.599609375,10186748,1094.075341796875,1093.1673522949218,1109.2148559570312,1095.7103253673906,1105.9077660172932,49.74492028222047,-5.943733240906113,-6.356551933321133,0.4128186924150201,1.6997698712541305,1135.1197393882474,1093.1673522949218,1051.2149652015962,27.91533882484751,-0.5255751896931163,12977113.6,0.7849779476385258,1104.02294921875,0
2022-03-04,1053.2833251953125,1073.240966796875,1091.1240234375,1070.8411865234375,1085.9090576171875,10805667,1088.6319580078125,1092.5397155761718,1108.8405810546874,1093.570386455913,1104.626715067473,44.33329932561479,-7.020807568404962,-6.4894030603378985,-0.5314045080670633,-3.8214183118889418,1135.2827277893025,1092.5397155761718,1049.7967033630412,27.831664371956613,0.0607572701317438,13038755.0,0.8287345685995327,1107.207275390625,0
2022-03-07,1014.3323974609376,1033.552001953125,1067.0338134765625,1025.45263671875,1051.61962890625,17983310,1080.1011352539062,1090.422589111328,1107.68037109375,1087.8543498365998,1101.83947141593,37.22351461867604,-10.95073128753188,-7.381668705776695,-3.569062581755185,-7.186222069484889,1139.9153545889592,1090.422589111328,1040.929823633697,29.257140493825784,0.6642480283725196,13384858.45,1.3435562331254989,1116.298828125,0
2022-03-08,1012.4979248046876,1031.682861328125,1036.5286865234375,1006.0696411132812,1020.6068725585938,21289374,1072.514074707031,1088.5396667480468,1106.4130908203124,1082.5046842643642,1099.0882318046438,36.92319578527077,-14.05404192887022,-8.7161433503954,-5.337898578474819,-8.512378121809345,1143.644469573899,1088.5396667480468,1033.4348639221946,29.342990844992244,0.1838406833892092,13913603.8,1.5301121338527692,1090.7318115234375,1
2022-03-09,1066.2139892578125,1086.416748046875,1092.3701171875,1031.059814453125,1031.9136962890625,20414228,1070.9034423828125,1088.494671630859,1106.2640258789063,1082.8772617674604,1098.5913108729667,49.71666342872362,-11.959014665415909,-9.364717613399502,-2.5942970520164046,-2.8996902910775093,1143.604864873072,1088.494671630859,1033.3844783886466,31.62637026566244,-0.041107173935692,14331272.75,1.4244532468339213,1109.1456298828125,1
2022-03-10,1083.4927978515625,1104.02294921875,1109.9071044921875,1089.1396484375,1107.599609375,17980493,1071.7433715820312,1088.6965759277343,1106.2072607421876,1084.8911367628214,1098.8043162982915,53.01767575068122,-8.77684318699994,-9.24714272811959,0.4702995411196493,-0.3187672364328842,1144.0029129782968,1088.6965759277343,1033.390238877172,31.04522642135173,-0.1192175868712742,14655986.15,1.226836107510923,1145.30419921875,1
2022-03-11,1086.6177978515625,1107.207275390625,1112.6761474609375,1096.546630859375,1096.546630859375,12257423,1078.361279296875,1089.114227294922,1106.176337890625,1087.0164832988028,1099.133844105834,53.61084157553848,-5.9296475684104735,-8.583643696177766,2.653996127767293,0.4248622295119648,1144.8456073750656,1089.114227294922,1033.3828472147782,29.979818577081076,-0.3182932748284488,14645632.75,0.8369336586020839,1138.7047119140625,1
2022-03-14,1095.5404052734375,1116.298828125,1118.8602294921875,1095.6005859375,1101.553955078125,8340678,1084.5869018554688,1090.0937561035155,1106.727829589844,1089.8052780441549,1099.8069807340366,55.34433955387846,-2.906112349184696,-7.448137426779153,4.542025077594458,1.8870686811175807,1147.0008337059214,1090.0937561035155,1033.18667850111,29.49980607548153,-0.3195406571185476,14265498.15,0.5846748506290332,1168.1253662109375,0
2022-03-15,1070.448974609375,1090.7318115234375,1120.49853515625,1080.3018798828125,1120.49853515625,15925769,1084.76689453125,1090.6683227539063,1106.6844482421875,1089.893519327896,1099.4510917453856,49.717752897507815,-2.5436617228597243,-6.467242285995267,3.923580563135543,4.774473291422489,1147.357101802031,1090.6683227539063,1033.979543705782,30.263866732478384,0.9094094029286348,14525804.95,1.0963777260412684,1171.84033203125,1
2022-03-16,1088.5203857421875,1109.1456298828125,1111.2454833984375,1097.03125,1099.2926025390625,11149828,1084.9884155273437,1090.3314270019532,1106.679833984375,1091.7270536664594,1099.8312697115591,53.39288150012324,-0.7617942493743612,-5.326152678671086,4.564358429296725,5.227779902919806,1146.49444299048,1090.3314270019532,1034.1684110134263,29.567424242658497,-0.2998876223810605,14522662.8,0.7677536932138919,1190.0465087890625,1
2022-03-17,1124.00634765625,1145.30419921875,1152.5496826171875,1114.5682373046875,1122.7137451171875,21422098,1089.7603271484377,1091.9178344726563,1106.8976635742188,1096.8296389571535,1101.6145218490965,59.63229775354922,3.527381458922491,-3.555445851152371,7.082827310074862,5.176844873566929,1152.254856685115,1091.9178344726563,1031.5808122601975,30.55575484920968,0.921294032517811,15074125.7,1.421117113279744,1197.984375,0
