Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA20,SMA50,EMA20,EMA50,RSI,MACD,MACD_signal,MACD_histogram,ROC,BB_upper,BB_middle,BB_lower,ATR,Volume_change,Volume_SMA,Volume_ratio,Future_Close,Target
2018-10-26,462.51171875,477.693115234375,483.224853515625,467.2240295410156,472.2071228027344,20085933,499.29423828125,512.7223541259766,545.9480639648438,509.0905861042903,524.2190506422618,35.547486664244545,-18.97178479783247,-15.39893635298432,-3.57284844484815,-4.142016110191333,575.5288886636125,512.7223541259766,449.9158195883407,19.559652040634635,-0.3485770044320976,28920860.3,0.6945136759987738,491.4081115722656,1
2018-10-29,481.5008239746094,497.3055725097656,500.0714111328125,478.1960144042969,478.1960144042969,16781215,497.52272033691406,508.9290176391602,544.8837811279296,507.9682038571927,523.163620127262,43.759209722829276,-17.516155869832573,-15.822380256353972,-1.6937756134786017,-1.297522236467522,565.5311320815891,508.9290176391602,452.32690319673117,19.76098374476341,-0.1645289765728084,28577774.9,0.5872120925691804,498.448486328125,1
2018-10-30,467.86761474609375,483.224853515625,496.2540893554688,480.9847106933594,496.2540893554688,19263668,493.7396697998047,504.3356399536133,543.6887481689453,505.61169430085295,521.5973939856292,39.83512705562571,-17.29933978195976,-16.11777216147513,-1.1815676204846284,-2.831401812587596,553.0801255024892,504.3356399536133,455.5911544047374,19.515260749880756,0.14793046868179682,28329908.7,0.6799763530476891,504.7573852539063,1
2018-10-31,469.7488098144531,485.1677856445313,487.270751953125,478.6531677246094,484.13916015625,35999348,489.0514251708984,500.43943939208987,542.3231915283203,503.66465538120326,520.1687818938215,40.626315903471,-16.777334417565896,-16.249684612693287,-0.5276498048726097,-5.7964589184768975,541.6502084784686,500.43943939208987,459.22867030571115,18.73685528406896,0.8687691253815213,29327904.05,1.2274776928697706,507.774658203125,1
2018-11-01,467.5356140136719,482.8819580078125,488.20794677734375,480.0246887207031,488.20794677734375,20552752,484.7060577392578,497.03697967529297,541.0015240478516,501.6853508694518,518.7065535061349,39.96052347106573,-16.35950638608307,-16.27164896737124,-0.0878574187118275,-7.326169902650484,531.7326706951648,497.03697967529297,462.3412886554212,17.98302691068122,-0.42907988222453364,29548770.25,0.6955535484594321,499.8885498046875,1
2018-11-02,475.7908325195313,491.4081115722656,494.1968383789063,486.0364074707031,487.7965087890625,36739798,483.4991394042969,495.954638671875,539.8234057617187,500.7065661744817,517.6360263714733,43.66882129803365,-15.165566118257459,-16.050432397548484,0.8848662792910247,-7.638775048292949,529.9270834079728,495.954638671875,461.9821939357772,17.506730729282122,0.787585331638313,28847029.75,1.2736076579946676,493.7396545410156,1
2018-11-05,482.607421875,498.448486328125,499.5456848144531,486.8821716308594,490.7452392578125,16585905,484.76320495605466,496.902116394043,538.5012805175782,500.4915109510191,516.8835738207538,46.601689429114685,-13.49569053053915,-15.539484024146617,2.043793493607467,-5.298357983659271,530.0324943463853,496.902116394043,463.77173844170073,17.16078661887581,-0.5485575342575373,27276412.0,0.6080676960004857,502.6315612792969,1
2018-11-06,488.7158508300781,504.7573852539063,508.3689880371094,499.0427856445313,500.1399841308594,18886485,487.0216064453125,496.78096771240234,537.19287109375,500.89778469415126,516.4080370142108,49.15629225040208,-11.530312414679997,-14.737649702253293,3.2073372875732957,0.2542498628920177,529.7775710417951,496.78096771240234,463.7843643830096,16.64362341102642,0.13870693218127084,25521562.6,0.7400207148758203,501.94580078125,0
2018-11-07,491.6372375488281,507.774658203125,509.740478515625,505.9460144042969,509.740478515625,2808599,489.99089965820315,497.25299072265625,535.7413671875,501.55272502833924,516.0694731392663,50.37895722175437,-9.618392545454583,-13.713798270893552,4.095405725438969,4.521711260999547,530.5932719099163,497.25299072265625,463.9127095353962,15.810728400361583,-0.8512905392400968,24459892.3,0.11482466748228487,501.4429321289063,0
2018-11-09,484.0017700195313,499.8885498046875,509.19189453125,496.0255126953125,505.74029541015625,23712291,492.85504760742185,497.05526580810545,534.0585375976563,501.3942321498962,515.4349271261456,47.1851518986984,-8.63992958516235,-12.699024533747313,4.0590949485849634,3.674026923155064,530.2835885490624,497.05526580810545,463.8269430671485,15.621846502902722,7.442747077813529,24606259.8,0.9636690497756998,515.4093627929688,1
2018-11-12,478.0482482910156,493.7396545410156,502.3343811035156,491.24810791015625,501.8315124511719,12690610,494.45970153808594,496.876969909668,532.1247235107422,500.66522475857425,514.5841321228072,44.80031141229842,-8.265376978215954,-11.812295022641042,3.5469180444250874,3.2751572822856727,530.1362603319471,496.876969909668,463.61767948738884,15.297876980792482,-0.46480877786123664,23794470.85,0.5333428122861577,525.7413330078125,1
2018-11-13,486.6575317382813,502.6315612792969,504.2544860839844,489.19085693359375,490.9966735839844,14899604,494.99230041503904,496.25751037597655,530.1173059082031,500.852494903405,514.1154038544342,48.8281115266512,-7.168405857147604,-10.883517189542355,3.71511133239475,6.65988033538007,528.5906076284232,496.25751037597655,463.92441312352986,15.281144992906635,0.17406523405888286,23548724.65,0.6327138399828375,519.9810180664062,1
2018-11-14,485.9936218261719,501.94580078125,508.6661376953125,496.2540893554688,505.1916809082031,17034346,496.86439514160156,495.3020324707031,528.3229284667968,500.9566192727236,513.638164518231,48.53398143983996,-6.281968854933723,-9.963207522620628,3.6812386676869053,5.077043142012981,525.7201536687803,495.3020324707031,464.8839112726259,15.076209517687854,0.14327508301562908,23430141.35,0.7270270266636697,508.7804260253906,1
2018-11-15,485.5067443847656,501.4429321289063,504.2544860839844,496.7112426757813,501.4886474609375,14943663,498.4919097900391,493.77166748046875,526.6990734863281,501.00293478283623,513.1599201108065,48.304196707331116,-5.555992419711629,-9.081764502038828,3.525772082327199,0.8319552098040157,519.3323819888138,493.77166748046875,468.21095297212366,14.538140509867512,-0.12273338817938773,23359394.6,0.6397281802842613,504.1859130859375,1
2018-11-16,499.0292663574219,515.4093627929688,516.5751342773438,501.5572204589844,501.94580078125,24131016,501.74465026855466,493.22535400390626,525.6544482421875,502.374975545706,513.2481335493227,54.716716382597994,-3.8097600893451045,-8.027363619500083,4.217603530154978,6.660358846030065,516.3275595898833,493.22535400390626,470.1231484179292,14.580573484051078,0.6147992630722467,23167587.3,1.0415851977819028,507.3403625488281,0
2018-11-19,509.0329284667969,525.7413330078125,526.5184936523438,517.05517578125,517.9237670898438,15987574,505.1779724121094,494.33855590820315,524.9307543945313,504.6003429230495,513.7380629398517,58.78926418482144,-1.574010524604887,-6.7366930005210435,5.1626824759161565,8.36278676445519,521.1563177204279,494.33855590820315,467.5207940959785,14.332613296574214,-0.3374678463600538,21186662.05,0.7546056081071062,515.7750854492188,0
2018-11-20,503.4557189941406,519.9810180664062,528.4385986328125,516.5979614257812,523.4555053710938,12511640,507.3312255859375,496.0472152709961,523.9748193359375,506.06516912717865,513.9828847095205,55.777407052309776,-0.2639297438567496,-5.442140349188184,5.178210605331435,7.682842451113804,524.7607451883293,496.0472152709961,467.3336853536629,14.154615004464002,-0.21741472471057832,20372336.95,0.6141484911970299,526.9528198242188,1
2018-11-21,492.6110229492188,508.7804260253906,523.68408203125,506.1060180664063,520.0267333984375,16422494,507.73352966308596,497.37756805419923,522.9315655517578,506.32376502224645,513.7788667219075,50.37338725282671,-0.12799995316521517,-4.379312269983591,4.2513123168183755,3.5352111705161096,525.8612065666882,497.37756805419923,468.8939295417103,14.39914707306255,0.3125772480666005,20037019.4,0.8196076308635006,534.1989135742188,1
2018-11-22,488.16253662109375,504.1859130859375,514.47216796875,502.9287109375,509.5119018554688,12670591,507.37465515136716,498.68277740478516,521.4818914794922,506.1201600759313,513.4026724616734,48.305903967655745,-0.3865574177004305,-3.5807612995269587,3.194203881826528,1.1510571132591612,525.872999654441,498.68277740478516,471.49255515512937,14.195169212933083,-0.22846121910594086,19177073.25,0.6607155760851047,533.7645874023438,1
2018-11-26,491.21673583984375,507.3403625488281,510.8833923339844,501.6943664550781,506.99749755859375,13969873,508.1198364257813,500.48744201660156,519.9380407714843,506.23636983525483,513.1649348180325,49.82843882933279,-0.33308872287267377,-2.931226784196102,2.598138061323428,0.5117264987856517,524.7923402866137,500.48744201660156,476.18254374658943,13.83758754621688,0.10254312525753528,18333870.25,0.761970757374592,528.6900634765625,1
2018-11-27,499.3834228515625,515.7750854492188,516.5979614257812,505.3745422363281,506.4945983886719,14896607,510.32337951660156,502.39154052734375,518.7708947753906,507.14481894134667,513.2672936663143,53.75092382786348,0.38545397564610084,-2.2678906322276613,2.653344607873762,1.5755861614687634,525.1742501338583,502.39154052734375,479.6088309208291,13.650861235019468,0.0663380404388787,18074403.95,0.8241824760146517,526.7927856445312,1
2018-11-28,510.2058715820313,526.9528198242188,529.2843627929688,514.906494140625,517.718017578125,17507771,512.7555053710937,503.87390289306643,517.9932556152344,509.0312952159059,513.8039809666243,58.39324487839883,1.835693259663401,-1.447173853849449,3.28286711351285,5.414060800173477,528.8887012789455,503.87390289306643,478.85910450718734,13.702790336256916,0.17528582179821206,18110731.75,0.9667069912843251,528.095703125,1
2018-11-29,517.2216186523438,534.1989135742188,539.4105834960938,530.31298828125,530.7701416015625,27640198,515.9808166503906,506.42260589599607,517.2252160644531,511.428211250031,514.6037822453535,61.117930084031336,3.52903700629048,-0.45193168182146326,3.9809686881119433,8.194452007468264,532.8498871943362,506.42260589599607,479.9953245976559,13.613859860229637,0.5787388354576948,18529558.25,1.491681432826387,513.6950073242188,0
2018-11-30,516.8012084960938,533.7645874023438,542.1992797851562,531.3644409179688,535.9360961914062,23443212,519.2129821777344,508.8524459838867,516.4425476074218,513.5554851692989,515.3551863691571,60.8606620109211,4.780866776902371,0.5946280099233037,4.186238766979068,6.194005414981732,535.9439210113743,508.8524459838867,481.76097095639904,13.415358360726627,-0.1518435577053392,17901751.45,1.3095485134779927,518.335205078125,0
2018-12-03,511.8879699707031,528.6900634765625,537.124755859375,525.0555419921875,537.124755859375,12182825,520.5410522460937,511.1428512573242,515.8075439453125,514.9968735795145,515.8781227263103,57.799372739326294,5.302356947525709,1.5361737974437848,3.7661831500819245,5.328117628175509,536.7705151834934,511.1428512573242,485.5151873311549,13.319205182616688,-0.4803261174279361,17483255.1,0.6968281896201354,498.4256286621094,0
2018-12-04,510.0509338378906,526.7927856445312,529.3986206054688,522.1754150390625,529.3986206054688,11358720,520.6461975097657,512.9120849609375,515.214599609375,516.1202937761827,516.3061487231032,56.652003293804015,5.499156348763449,2.328770307707718,3.1703860410557314,5.0553815581766415,537.7183040581325,512.9120849609375,488.1058658637425,12.883776638601658,-0.06764481965389801,16214201.2,0.700541448813402,501.762939453125,0
2018-12-05,511.3124694824219,528.095703125,529.764404296875,520.849609375,522.884033203125,12729759,521.457666015625,514.3944458007812,514.70623046875,517.2608089522606,516.7684841898442,57.27918067891366,5.694611902605175,3.0019386266872097,2.692673275917965,2.4614105307060825,539.1093855394943,514.3944458007812,489.6795060620681,12.600277944549754,0.12070365322853283,16021393.9,0.7945475330957315,507.6832275390625,0
2018-12-06,497.3694458007813,513.6950073242188,525.2841186523438,511.2262878417969,525.2841186523438,12831451,521.9491241455078,514.8413269042969,513.8481298828125,516.921208797209,516.6479556853099,48.86403012002413,4.6340772794546865,3.3283663572407054,1.305710922213981,-2.2913027618878012,539.1631831460637,514.8413269042969,490.51947066253007,12.905216325882138,0.007988525155896431,15718642.2,0.8163205725237515,506.1060180664063,0
2018-12-07,501.8621215820313,518.335205078125,519.7752685546875,506.7003173828125,516.3465576171875,15779984,523.3640533447266,515.3693542480469,512.9497973632813,517.0558751096772,516.7141223281653,51.344504194205136,4.120522312574849,3.4867975483075346,0.6337247642673143,-0.3165140516862223,539.5124964456662,515.3693542480469,491.22621205042753,12.917340243453056,0.22978952263465757,16367211.45,0.9641217166532055,508.4604187011719,0
2018-12-10,482.5853271484375,498.4256286621094,509.4204711914063,495.1568908691406,507.4546508789063,20521072,522.4725799560547,515.2962081909179,511.6665313720703,515.2815659241945,515.9969264981239,41.94334385593177,2.082978595222471,3.206033757690522,-1.123055162468051,-2.0352192878513953,539.6345898112183,515.2962081909179,490.9578265706175,13.650266955276722,0.30044948081062683,16207650.5,1.266134903390223,516.55224609375,1
2018-12-11,485.8165893554688,501.762939453125,503.8430480957031,482.3105163574219,487.3393249511719,29518062,521.0713653564453,515.6973724365234,510.2598309326172,513.9940776888545,515.4387309277317,43.800876079652234,0.7290990097399117,2.7106468081004,-1.9815477983604883,-0.4805714657877617,538.8362133837534,515.6973724365234,492.55853148929344,14.213285868348475,0.43842690089484604,17049023.1,1.7313638339782647,519.5238647460938,1
2018-12-12,491.5487060546875,507.6832275390625,509.05474853515625,497.28271484375,502.4258117675781,27572962,519.1444061279296,515.9499557495117,508.9500494384766,513.3930443412553,515.1345935399407,47.038142325058985,0.13233201361333613,2.1949838492029876,-2.0626518355896515,0.06758086199013517,538.6182813716092,515.9499557495117,493.28163012741413,14.038910712852601,-0.06589524745899644,17682691.0,1.5593193366326425,519.7067260742188,1
2018-12-13,490.0216369628906,506.1060180664063,515.6836547851562,500.6200256347656,515.6836547851562,20337275,516.3351165771485,516.1579666137695,507.57032165527346,512.6990418388888,514.7805317566649,46.273406275608664,-0.4625458132345557,1.663477916715479,-2.1260237299500346,-1.874667399723483,538.3804161407141,516.1579666137695,493.9355170868249,14.11210488696246,-0.26241964863985234,17847837.45,1.139481186837008,515.889404296875,1
2018-12-14,492.3011779785156,508.4604187011719,509.69476318359375,499.13421630859375,504.3002014160156,15795834,513.8046997070312,516.5088409423828,506.4776940917969,512.2953634448205,514.5326841858613,47.641832880488685,-0.7355315720857902,1.1836760189552251,-1.9192075910410153,-3.5093086946978636,538.0004395938299,516.5088409423828,495.01724229093566,13.858422171822284,-0.22330626890770766,17890446.0,0.882920079242295,502.9744262695313,0
