Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA20,SMA50,EMA20,EMA50,RSI,MACD,MACD_signal,MACD_histogram,ROC,BB_upper,BB_middle,BB_lower,ATR,Volume_change,Volume_SMA,Volume_ratio,Future_Close,Target
2018-08-21,557.5859985351562,691.9749755859375,698.0,686.875,695.0,8361482,697.0624938964844,689.9349975585938,664.5369958496094,688.8167256690293,666.2649418316337,55.22102733353513,10.931136870003229,11.440945883465607,-0.5098090134623785,2.2383870432779,712.6200087125698,689.9349975585938,667.2499864046177,13.741855408797974,-0.4807138000565897,6911444.4,1.2098023967320057,705.0499877929688,1
2018-08-23,563.0048828125,698.7000122070312,700.75,692.6749877929688,696.5,7717182,698.5349975585938,690.4412475585938,665.92599609375,689.7579910536009,667.5369053757669,58.57457149905122,10.415274181642985,11.235811543101082,-0.8205373614580971,2.441173625402438,713.432110072475,690.4412475585938,667.4503850447126,13.387081766316868,-0.07705571811312872,6988691.2,1.1042385160757997,708.0999755859375,1
2018-08-24,555.3097534179688,689.1500244140625,700.9500122070312,688.0499877929688,698.25,7053000,699.3125,690.3049987792969,666.96099609375,689.7000894688829,668.3844786713863,52.55535797762231,9.130593286404405,10.814767891761747,-1.6841746053573416,1.2971759157291853,713.2925568584382,690.3049987792969,667.3174407001555,13.352291955441556,-0.08606535390768288,6994495.1,1.008364420757118,720.5499877929688,1
2018-08-27,570.257080078125,707.7000122070312,709.9749755859375,690.7000122070312,691.5,7012950,701.0850036621093,691.3587493896484,668.7179968261719,691.414367824897,669.9262643002352,60.94960198063657,9.499795676338408,10.55177344867708,-1.051977772338672,3.4686995091844315,715.4791781850433,691.3587493896484,667.2383205942535,13.886053328043944,-0.005678434708634605,6977031.7,1.0051480775126762,717.125,1
2018-08-28,574.00390625,712.3499755859375,719.2000122070312,705.75,708.5999755859375,6496890,703.0475036621094,692.6399993896484,670.1524963378906,693.4082352307104,671.5899392526156,62.72971554743473,10.051734277865194,10.451765614514702,-0.4000313366495085,4.545951287607779,718.3121754278357,692.6399993896484,666.9678233514612,13.854907533685894,-0.07358672170769787,6977214.6,0.9311581157328886,737.1500244140625,1
2018-08-29,568.1217041015625,705.0499877929688,716.7999877929688,702.5750122070312,716.7999877929688,5646496,703.1150024414062,694.1174987792969,671.5794958496094,694.5169735699731,672.902098018904,58.241131767031355,9.787279919190723,10.318868475449907,-0.5315885562591838,2.184863616862237,719.0649285340572,694.1174987792969,669.1700690245365,13.88134096598958,-0.13089247316793107,6939040.9,0.8137285946822996,729.9000244140625,1
2018-08-30,570.5791625976562,708.0999755859375,710.7750244140625,698.0750122070312,706.4000244140625,11507962,703.5099975585938,695.3949981689453,673.3254956054687,695.8105928095888,674.2824069431015,59.54364870617613,9.71185424936425,10.197465630232776,-0.48561138086852473,2.2194955490084856,720.4586511758871,695.3949981689453,670.3313451620036,13.796960340349699,1.038071398616062,7117239.2,1.6169137606053763,727.1500244140625,1
2018-08-31,580.6113891601562,720.5499877929688,727.1500244140625,710.5499877929688,712.5499877929688,10875864,704.0874938964844,697.5712463378907,675.3049951171874,698.1667256651488,676.0968218783904,64.42199485851322,10.535247028843173,10.265021909954855,0.2702251188883178,2.296360290039929,723.4228612028649,697.5712463378907,671.7196314729165,14.172180946619363,-0.05492701487891605,7427247.1,1.464319666973245,732.7999877929688,1
2018-09-03,577.8515625,717.125,733.9500122070312,715.0,724.5,10976328,704.2824951171875,699.5862457275391,677.1819946289063,699.9722756018012,677.7057700400222,62.199964577934004,10.787077137214169,10.369432955406719,0.4176441818074501,1.8426436321910575,724.9329163432042,699.5862457275391,674.239575111874,14.513454608077355,0.009237335075171993,7679026.4,1.4293905800349898,730.8499755859375,1
2018-09-04,593.987548828125,737.1500244140625,748.5,716.0,722.0,15370124,708.7849975585938,702.3412475585938,679.4464953613282,703.5130135839213,680.0369172703768,68.94451275566215,12.458888119684161,10.787323988262207,1.6715641314219543,3.1303555994198216,731.1994698932252,702.3412475585938,673.4830252239623,15.798207850357544,0.40029744009107593,8249013.1,1.863268225383228,734.2999877929688,0
2018-09-05,588.1455688476562,729.9000244140625,744.0499877929688,725.4000244140625,741.9500122070312,8658978,712.5775024414063,704.8199981689453,681.3199963378906,706.0260622344109,681.9923332367957,64.46014164903444,13.048382329657102,11.239535656541186,1.8088466731159158,2.0589417796244858,734.1998295249041,704.8199981689453,675.4401668129865,16.001904673825308,-0.4366357747016224,8373015.5,1.0341528688200805,742.9000244140625,1
2018-09-06,585.9296875,727.1500244140625,735.5,724.0999755859375,732.5499877929688,5598659,715.4225036621094,706.9787506103515,683.0844970703125,708.0378681562825,683.7632230868846,62.7918031784714,13.142164034568395,11.620061332146628,1.5221027024217673,5.060505604343507,736.2594040049698,706.9787506103515,677.6980972157332,15.673198940985108,-0.35342727513570305,8285372.05,0.6757281346225122,733.7000122070312,1
2018-09-07,590.4822998046875,732.7999877929688,735.1500244140625,723.7999877929688,734.3499755859375,6510605,719.7875,709.55,685.0404968261719,710.3961652645382,685.6862334675154,64.80712882239573,13.516580807564765,11.999365227230257,1.5172155803345078,5.8997815885556,738.4143069964529,709.55,680.685693003547,15.364401632421439,0.16288650550069228,8411284.4,0.7740322036905565,725.9500122070312,0
2018-09-10,588.9109497070312,730.8499755859375,747.0,729.4000244140625,737.75,5629871,722.1024963378907,711.59375,686.7614965820312,712.3441471999096,687.4573606094144,63.52819086872455,13.500335643880703,12.299559310560346,1.2007763333203574,4.601397283127557,740.4128762526392,711.59375,682.7746237473608,15.524085486244015,-0.13527682911188743,8372301.75,0.6724400491179143,719.0999755859375,0
2018-09-11,591.6910400390625,734.2999877929688,744.75,732.0,735.9000244140625,6963561,724.2974975585937,713.6725006103516,688.3754968261719,714.4351796373438,689.2943263813186,64.84985704319666,13.608972621681914,12.56144197278466,1.0475306488972542,6.551543463601297,742.7442349743317,713.6725006103516,684.6007662463714,15.408081123945335,0.2368953036401722,8481503.8,0.8210290491174453,719.75,0
2018-09-12,598.6207275390625,742.9000244140625,746.5,736.25,744.4000244140625,4636617,728.0825012207031,715.5987518310546,689.8864978027344,717.1461172351267,691.3965106178969,67.96614791103084,14.225041863275123,12.894161950882754,1.3308799123923691,4.973860618888022,746.9656912719402,715.5987518310546,684.2318123901691,15.178933344165758,-0.33416006551820254,8214347.35,0.5644534863746662,705.2999877929688,0
2018-09-14,591.20751953125,733.7000122070312,745.0,729.0499877929688,741.9000244140625,7896514,730.6425048828125,717.0762512207032,691.022998046875,718.7226786610224,693.0554714645295,61.66759622046301,13.811704348141575,13.077670430334518,0.7340339178070572,2.9971274447693297,748.9269863087446,717.0762512207032,685.2255161326617,15.234010405799008,0.703076618146377,8301607.05,0.9512030565214479,718.25,0
2018-09-17,584.962646484375,725.9500122070312,740.0,724.5999755859375,735.0,5427054,731.1825073242187,717.6350006103515,692.0899987792968,719.4109961415946,694.3454534544315,56.88520245095479,12.71223245624924,13.004582835517462,-0.29235037926822294,2.9643322850747422,749.6960380229532,717.6350006103515,685.5739631977499,15.2458685492464,-0.31272786953838116,8241621.05,0.6584935132391219,726.2000122070312,1
2018-09-18,579.44287109375,719.0999755859375,730.0,717.0,730.0,7729732,731.3800048828125,717.83125,693.6319982910156,719.381375136294,695.3162190282161,52.97469891452452,11.159512440619551,12.635568756537882,-1.4760563159183313,1.5534529556928365,749.8777000749142,717.83125,685.7847999250857,15.08544936715737,0.4242961282493227,8308587.25,0.9303304842829929,717.8499755859375,0
2018-09-19,579.966796875,719.75,727.0,713.2000122070312,727.0,4849498,729.6400024414063,719.2125,695.1844982910156,719.4164822661708,696.2744065173057,53.302753495538205,9.86767377832075,12.081989760894457,-2.214315982573707,-0.11102460710867511,749.0104465509618,719.2125,689.4145534490382,14.993630683286755,-0.3726175758745581,7745968.35,0.6260673657413021,724.7999877929688,1
2018-09-21,568.3230590820312,705.2999877929688,717.4000244140625,692.0,713.8499755859375,14350769,727.1799987792969,719.8787506103515,696.3019982910156,718.0720542211038,696.6283508810573,45.67470415206956,7.5903898209351155,11.18366977290259,-3.5932799519674745,-1.6489471440866308,747.7440894938395,719.8787506103515,692.0134117268635,15.904799920194844,1.9592277386236678,8045432.7,1.783716244373034,730.0499877929688,1
2018-09-24,578.7579956054688,718.25,729.9500122070312,706.5,706.5,8637881,726.2899963378907,720.85625,697.652998046875,718.0890014381416,697.4762586896433,52.2674339796153,6.752742226154737,10.29748426355302,-3.544742037398283,-2.5639318711391943,746.9996595806853,720.85625,694.7128404193148,16.52945881261396,-0.39808932887150505,8091467.65,1.0675295723390799,746.6500244140625,1
2018-09-25,585.1640625,726.2000122070312,736.0,717.0,718.25,9602273,725.6299987792969,722.7087493896485,698.9724987792969,718.8614786542263,698.6026803962075,55.812655541082044,6.653700301162303,9.568727471074878,-2.915027169912575,-0.5069204114634037,744.4895909544884,722.7087493896485,700.9279078248085,16.705926040284393,0.11164682634548906,8218931.3,1.1683116270846552,728.5,1
2018-09-26,578.4356079101562,717.8499755859375,731.8499755859375,712.0,731.2000122070312,6599606,724.3299987792968,723.2162475585938,700.3859985351562,718.765145028675,699.3574762860009,51.48718814714711,5.8341779194864785,8.821817560757198,-2.98763964127072,-1.2789724975418904,744.0259553873568,723.2162475585938,702.4065397298307,16.930501007831044,-0.3127037733669934,8198264.1,0.8050004146609525,707.2000122070312,0
2018-09-27,584.0360107421875,724.7999877929688,730.7999877929688,717.4500122070312,722.0,14592616,723.3799987792969,723.8387481689454,701.707998046875,719.3398919586077,700.3552218352937,54.638352439562695,5.6800325495664765,8.193460558519055,-2.5134280089525785,-1.0917030749542216,744.0471717885199,723.8387481689454,703.6303245493708,16.674749191981505,1.2111344222670262,8603050.4,1.696214170731814,724.5999755859375,0
2018-09-28,588.2662963867188,730.0499877929688,734.5499877929688,715.2000122070312,721.0,7490031,722.0949951171875,725.0887481689454,702.980498046875,720.3599010856897,701.5197224610849,56.91501648823201,5.913337088237995,7.737435864462844,-1.824098776224849,-0.10945991922998743,743.5072926670433,725.0887481689454,706.6702036708474,16.86583679154979,-0.48672458728441836,8695227.15,0.8613956680821155,714.4500122070312,0
2018-10-01,601.6426391601562,746.6500244140625,754.9000244140625,733.0,737.5,8252398,723.3899963378906,727.0162506103516,704.6344982910156,722.8637223550585,703.2895382239468,63.203563571363944,7.352956533173483,7.660539998204973,-0.3075834650314899,1.6818789086750965,745.9803157512998,727.0162506103516,708.0521854694033,17.43613677937436,0.10178422492510375,8532448.95,0.9671781276816196,717.75,0
2018-10-03,587.0174560546875,728.5,751.9500122070312,726.2999877929688,743.7999877929688,7792464,723.6449951171875,727.4137512207031,705.9789978027344,723.4005107021958,704.2781837837921,53.934353699324,6.949203933831086,7.518272785330196,-0.56906885149911,-1.9383529332119804,746.1509209967065,727.4137512207031,708.6765814446998,18.02284303899494,-0.055733375922974115,8378278.95,0.9300793213622948,700.4500122070312,0
2018-10-04,569.8540649414062,707.2000122070312,729.75,702.5,728.5,6173037,722.4549987792968,726.9175018310547,706.9559985351563,721.8576060836087,704.3927652905858,45.50085910349554,4.854536017142891,6.985525431692736,-2.1309894145498447,-3.61183038831985,747.1818509702234,726.9175018310547,706.6531526918859,18.681925679066726,-0.20781963189050345,8138114.4,0.7585340653358227,673.3499755859375,0
2018-10-05,583.874755859375,724.5999755859375,731.5,709.2999877929688,713.0,8543578,722.9399963378906,726.2899993896484,707.9669982910157,722.1187841314496,705.1852049100114,52.09124226465953,4.546123348913625,6.497645015136914,-1.9515216662232895,-0.1859682620555887,746.0182048497315,726.2899993896484,706.5617939295653,19.083215830059732,0.3840153558127062,7796787.1,1.0957818766142788,678.7999877929688,0
2018-10-08,575.6961059570312,714.4500122070312,728.7000122070312,709.25,725.0499877929688,7259306,723.8549987792969,725.5174987792968,708.6964990234375,721.3884249005526,705.5485306863651,48.41344472527532,3.44299813020109,5.88671563814975,-2.4437175079486595,-0.6466365647026151,745.8213325321823,725.5174987792968,705.2136650264114,19.109415571271985,-0.15032015860333925,7726803.5,0.9394966495524314,698.7999877929688,0
2018-10-09,578.355224609375,717.75,722.4000244140625,702.6500244140625,717.0999755859375,6777212,723.8049987792969,725.0474975585937,709.2799987792969,721.0419082433572,706.0270196790567,49.657921475924134,2.8027366787378014,5.26991984626736,-2.4671831675295586,-0.27787426189649184,745.6119289862456,725.0474975585937,704.4830661309418,19.15517160189541,-0.06641048056108945,7785731.15,0.8704657108536299,695.25,0
2018-10-10,564.4149780273438,700.4500122070312,719.9000244140625,695.4000244140625,719.9000244140625,8866251,721.2299987792969,723.4299987792969,709.4514990234375,719.0807752875165,705.8083135036832,43.70536943139955,0.8891113110156539,4.393758139217019,-3.5046468282013654,-0.687647195502454,746.2645705268848,723.4299987792969,700.5954270317089,19.536945058902884,0.30824459969674844,7903513.45,1.1218113382219903,705.3499755859375,1
2018-10-11,542.578125,673.3499755859375,692.9000244140625,663.2999877929688,685.0,10985897,716.7799987792969,720.5549987792969,709.1859985351563,714.7254610302233,704.5354375069089,36.35389604615968,-2.7821264290363388,2.9585812255663475,-5.740707654602686,-6.251308654933867,751.8431067493069,720.5549987792969,689.2668908092868,20.795022155699996,0.23906902703295896,8171314.75,1.344446681606531,683.5499877929688,1
2018-10-12,546.9697265625,678.7999877929688,684.0499877929688,661.5,676.4000244140625,8909221,712.1799987792969,717.7799987792969,709.0274987792968,711.30398738858,703.5262041847936,38.59098873904931,-5.191988340720968,1.3284673123088842,-6.5204556530298525,-6.527130765256625,753.2631559702725,717.7799987792969,682.2968415883213,20.920376844076337,-0.18903108230488597,8268597.75,1.077476649532262,679.9500122070312,1
2018-10-15,563.0853881835938,698.7999877929688,705.0,681.5,688.5999755859375,6222176,709.0549987792969,715.5749969482422,709.4934985351563,710.113130284236,703.3408623655064,46.08082915769107,-5.425447236306013,-0.02231559741409539,-5.403131638891917,-2.6537561385886232,750.0053808811818,715.5749969482422,681.1446130153025,21.297493655715975,-0.30160268782197686,8347875.7,0.7453604034856437,657.5999755859375,0
2018-10-16,560.2249145507812,695.25,713.9000244140625,689.4000244140625,710.0,11588963,703.9149963378907,713.6524963378906,709.7474987792968,708.6975940666897,703.0235736452904,45.03096464159872,-5.829718078311203,-1.1837960935935168,-4.645921984717686,-4.076985139438135,748.1138539423926,713.6524963378906,679.1911387333887,21.52624410887912,0.862525746619832,8532498.15,1.3582145341572678,649.7999877929688,0
2018-10-17,568.3633422851562,705.3499755859375,721.7999877929688,701.3499755859375,710.0,20360697,701.5999938964844,712.6224945068359,710.3139978027343,708.378773258999,703.1148050939432,48.61774111995678,-5.274322901194182,-2.00190145511365,-3.272421446080532,-3.383331637563948,746.7821511754037,712.6224945068359,678.4628378382681,21.88508294345695,0.7569041337003146,9279180.3,2.194234441160713,648.75,0
